commit 91f34c0c70746f5c938d25d02a8a66b41240b2f0
Merge: eee2d04 f12f950
Author: bors <bors@rust-lang.org>
Date:   Wed Sep 28 21:55:15 2016 -0700

    Auto merge of #36818 - jonathandturner:rollup, r=jonathandturner
    
    Rollup of 12 pull requests
    
    - Successful merges: #35286, #35892, #36460, #36704, #36741, #36760, #36787, #36789, #36794, #36803, #36811, #36813
    - Failed merges:
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling syntex_syntax v0.42.0
time: 0.108; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.272; rss: 145MB	expansion
time: 0.000; rss: 145MB	maybe building test harness
time: 0.007; rss: 145MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 145MB	checking for inline asm in case the target doesn't support it
time: 0.014; rss: 145MB	complete gated feature checking
time: 0.023; rss: 145MB	early lint checks
time: 0.008; rss: 145MB	AST validation
time: 0.085; rss: 160MB	name resolution
time: 0.050; rss: 202MB	lowering ast -> hir
time: 0.010; rss: 210MB	indexing hir
time: 0.007; rss: 210MB	attribute checking
time: 0.006; rss: 160MB	language item collection
time: 0.013; rss: 160MB	lifetime resolution
time: 0.000; rss: 160MB	looking for entry point
time: 0.000; rss: 160MB	looking for plugin registrar
time: 0.045; rss: 172MB	region resolution
time: 0.006; rss: 172MB	loop checking
time: 0.006; rss: 172MB	static item recursion checking
time: 0.297; rss: 173MB	compute_incremental_hashes_map
time: 0.000; rss: 173MB	load_dep_graph
time: 0.082; rss: 173MB	type collecting
time: 0.001; rss: 173MB	variance inference
time: 0.039; rss: 178MB	coherence checking
time: 0.102; rss: 180MB	wf checking
time: 0.199; rss: 186MB	item-types checking
time: 3.949; rss: 240MB	item-bodies checking
time: 0.000; rss: 240MB	drop-impl checking
time: 0.319; rss: 240MB	const checking
time: 0.057; rss: 240MB	privacy checking
time: 0.008; rss: 240MB	stability index
time: 0.023; rss: 240MB	intrinsic checking
time: 0.019; rss: 240MB	effect checking
time: 0.059; rss: 240MB	match checking
time: 0.056; rss: 236MB	liveness checking
time: 0.288; rss: 236MB	rvalue checking
time: 0.418; rss: 417MB	MIR dump
  time: 0.057; rss: 420MB	SimplifyCfg
  time: 0.081; rss: 420MB	QualifyAndPromoteConstants
  time: 0.111; rss: 420MB	TypeckMir
  time: 0.004; rss: 420MB	SimplifyBranches
  time: 0.037; rss: 420MB	SimplifyCfg
time: 0.290; rss: 420MB	MIR passes
time: 0.702; rss: 421MB	borrow checking
time: 0.018; rss: 421MB	reachability checking
time: 0.047; rss: 421MB	death checking
time: 0.043; rss: 421MB	stability checking
time: 0.000; rss: 421MB	unused lib feature checking
time: 0.223; rss: 421MB	lint checking
time: 0.000; rss: 421MB	resolving dependency formats
  time: 0.003; rss: 421MB	NoLandingPads
  time: 0.027; rss: 421MB	SimplifyCfg
  time: 0.073; rss: 434MB	EraseRegions
  time: 0.011; rss: 434MB	AddCallGuards
  time: 1.085; rss: 448MB	ElaborateDrops
  time: 0.003; rss: 448MB	NoLandingPads
  time: 0.052; rss: 448MB	SimplifyCfg
  time: 0.029; rss: 448MB	InstCombine
  time: 0.012; rss: 448MB	Deaggregator
  time: 0.003; rss: 448MB	CopyPropagation
  time: 0.009; rss: 448MB	AddCallGuards
  time: 0.003; rss: 448MB	PreTrans
time: 1.311; rss: 448MB	Prepare MIR codegen passes
  time: 0.260; rss: 458MB	write metadata
  time: 0.484; rss: 467MB	translation item collection
  time: 0.067; rss: 474MB	codegen unit partitioning
  time: 0.058; rss: 721MB	internalize symbols
time: 5.312; rss: 606MB	translation
time: 0.000; rss: 606MB	assert dep graph
time: 0.000; rss: 606MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.508; rss: 416MB	llvm function passes [0]
  time: 0.257; rss: 421MB	llvm module passes [0]
  time: 10.077; rss: 413MB	codegen passes [0]
  time: 0.001; rss: 415MB	codegen passes [0]
time: 11.589; rss: 415MB	LLVM passes
time: 0.000; rss: 415MB	serialize work products
time: 0.655; rss: 107MB	linking
done
